987.0999978661	-24.3197782459	-0.1434830709	
987.1199978661	-24.3203832295	-0.1435190236	
987.1399978661	-24.3209868843	-0.1435549903	
987.1599978661	-24.3215892102	-0.1435909711	
987.1799978661	-24.3221902073	-0.1436269660	
987.1999978661	-24.3227898753	-0.1436629749	
987.2199978661	-24.3233882144	-0.1436989980	
987.2399978661	-24.3239852244	-0.1437350353	
987.2599978661	-24.3245809053	-0.1437710867	
987.2799978661	-24.3251752571	-0.1438071523	
987.2999978661	-24.3257682796	-0.1438432321	
987.3199978661	-24.3263599730	-0.1438793262	
987.3399978661	-24.3269503370	-0.1439154345	
987.3599978661	-24.3275393717	-0.1439515571	
987.3799978661	-24.3281270770	-0.1439876940	
987.3999978661	-24.3287134529	-0.1440238453	
987.4199978661	-24.3292984993	-0.1440600109	
987.4399978661	-24.3298822161	-0.1440961909	
987.4599978661	-24.3304646034	-0.1441323853	
987.4799978661	-24.3310456610	-0.1441685941	
987.4999978661	-24.3316253889	-0.1442048174	
987.5199978661	-24.3322037870	-0.1442410551	
987.5399978661	-24.3327808553	-0.1442773073	
987.5599978661	-24.3333565937	-0.1443135741	
987.5799978661	-24.3339310022	-0.1443498554	
987.5999978660	-24.3345040807	-0.1443861512	
987.6199978660	-24.3350758292	-0.1444224617	
987.6399978660	-24.3356462476	-0.1444587867	
987.6599978660	-24.3362153358	-0.1444951264	
987.6799978660	-24.3367830938	-0.1445314808	
987.6999978660	-24.3373495215	-0.1445678498	
987.7199978660	-24.3379146189	-0.1446042335	
987.7399978660	-24.3384783859	-0.1446406319	
987.7599978660	-24.3390408224	-0.1446770452	
987.7799978660	-24.3396019283	-0.1447134731	
987.7999978660	-24.3401617037	-0.1447499159	
987.8199978660	-24.3407201484	-0.1447863735	
987.8399978660	-24.3412772624	-0.1448228459	
987.8599978660	-24.3418330456	-0.1448593333	
987.8799978660	-24.3423874980	-0.1448958355	
987.8999978660	-24.3429406194	-0.1449323526	
987.9199978660	-24.3434924099	-0.1449688846	
987.9399978660	-24.3440428692	-0.1450054316	
987.9599978660	-24.3445919975	-0.1450419936	
987.9799978660	-24.3451397946	-0.1450785707	
987.9999978660	-24.3456862604	-0.1451151627	
988.0199978660	-24.3462313948	-0.1451517698	
988.0399978660	-24.3467751979	-0.1451883920	
988.0599978660	-24.3473176695	-0.1452250293	
988.0799978660	-24.3478588095	-0.1452616817	
988.0999978660	-24.3483986179	-0.1452983493	
988.1199978660	-24.3489370946	-0.1453350320	
988.1399978660	-24.3494742395	-0.1453717300	
988.1599978660	-24.3500100526	-0.1454084431	
988.1799978660	-24.3505445337	-0.1454451716	
988.1999978660	-24.3510776829	-0.1454819153	
988.2199978659	-24.3516094999	-0.1455186743	
988.2399978659	-24.3521399848	-0.1455554486	
988.2599978659	-24.3526691375	-0.1455922382	
988.2799978659	-24.3531969579	-0.1456290432	
988.2999978659	-24.3537234458	-0.1456658637	
988.3199978659	-24.3542486013	-0.1457026995	
988.3399978659	-24.3547724242	-0.1457395508	
988.3599978659	-24.3552949145	-0.1457764175	
988.3799978659	-24.3558160721	-0.1458132997	
988.3999978659	-24.3563358969	-0.1458501975	
988.4199978659	-24.3568543888	-0.1458871108	
988.4399978659	-24.3573715477	-0.1459240396	
988.4599978659	-24.3578873735	-0.1459609840	
988.4799978659	-24.3584018662	-0.1459979441	
988.4999978659	-24.3589150257	-0.1460349197	
988.5199978659	-24.3594268519	-0.1460719111	
988.5399978659	-24.3599373446	-0.1461089181	
988.5599978659	-24.3604465039	-0.1461459408	
988.5799978659	-24.3609543296	-0.1461829793	
988.5999978659	-24.3614608216	-0.1462200335	
988.6199978659	-24.3619659799	-0.1462571035	
988.6399978659	-24.3624698043	-0.1462941893	
988.6599978659	-24.3629722947	-0.1463312909	
988.6799978659	-24.3634734511	-0.1463684084	
988.6999978659	-24.3639732734	-0.1464055417	
988.7199978659	-24.3644717615	-0.1464426910	
988.7399978659	-24.3649689152	-0.1464798562	
988.7599978659	-24.3654647346	-0.1465170374	
988.7799978659	-24.3659592194	-0.1465542345	
988.7999978659	-24.3664523696	-0.1465914476	
988.8199978659	-24.3669441851	-0.1466286768	
988.8399978658	-24.3674346658	-0.1466659220	
988.8599978658	-24.3679238117	-0.1467031833	
988.8799978658	-24.3684116225	-0.1467404607	
988.8999978658	-24.3688980982	-0.1467777542	
988.9199978658	-24.3693832387	-0.1468150639	
988.9399978658	-24.3698670439	-0.1468523897	
988.9599978658	-24.3703495138	-0.1468897318	
988.9799978658	-24.3708306481	-0.1469270901	
988.9999978658	-24.3713104468	-0.1469644646	
989.0199978658	-24.3717889098	-0.1470018554	
989.0399978658	-24.3722660370	-0.1470392625	
989.0599978658	-24.3727418283	-0.1470766859	
989.0799978658	-24.3732162835	-0.1471141257	
989.0999978658	-24.3736894026	-0.1471515819	
989.1199978658	-24.3741611855	-0.1471890545	
989.1399978658	-24.3746316320	-0.1472265435	
989.1599978658	-24.3751007421	-0.1472640489	
989.1799978658	-24.3755685156	-0.1473015708	
989.1999978658	-24.3760349525	-0.1473391093	
989.2199978658	-24.3765000525	-0.1473766642	
989.2399978658	-24.3769638156	-0.1474142357	
989.2599978658	-24.3774262418	-0.1474518238	
989.2799978658	-24.3778873308	-0.1474894285	
989.2999978658	-24.3783470826	-0.1475270498	
989.3199978658	-24.3788054970	-0.1475646878	
989.3399978658	-24.3792625740	-0.1476023425	
989.3599978658	-24.3797183134	-0.1476400138	
989.3799978658	-24.3801727151	-0.1476777019	
989.3999978658	-24.3806257790	-0.1477154068	
989.4199978658	-24.3810775049	-0.1477531284	
989.4399978658	-24.3815278928	-0.1477908669	
989.4599978657	-24.3819769426	-0.1478286222	
989.4799978657	-24.3824246540	-0.1478663943	
989.4999978657	-24.3828710271	-0.1479041833	
989.5199978657	-24.3833160616	-0.1479419893	
989.5399978657	-24.3837597575	-0.1479798121	
989.5599978657	-24.3842021145	-0.1480176520	
989.5799978657	-24.3846431328	-0.1480555088	
989.5999978657	-24.3850828119	-0.1480933826	
989.6199978657	-24.3855211520	-0.1481312735	
989.6399978657	-24.3859581528	-0.1481691815	
989.6599978657	-24.3863938141	-0.1482071065	
989.6799978657	-24.3868281360	-0.1482450487	
989.6999978657	-24.3872611182	-0.1482830080	
989.7199978657	-24.3876927607	-0.1483209844	
989.7399978657	-24.3881230632	-0.1483589781	
989.7599978657	-24.3885520257	-0.1483969890	
989.7799978657	-24.3889796480	-0.1484350171	
989.7999978657	-24.3894059301	-0.1484730625	
989.8199978657	-24.3898308717	-0.1485111252	
989.8399978657	-24.3902544728	-0.1485492052	
989.8599978657	-24.3906767331	-0.1485873026	
989.8799978657	-24.3910976527	-0.1486254174	
989.8999978657	-24.3915172313	-0.1486635495	
989.9199978657	-24.3919354688	-0.1487016991	
989.9399978657	-24.3923523650	-0.1487398662	
989.9599978657	-24.3927679199	-0.1487780507	
989.9799978657	-24.3931821333	-0.1488162528	
989.9999978657	-24.3935950051	-0.1488544723	
990.0199978657	-24.3940065351	-0.1488927095	
990.0399978657	-24.3944167231	-0.1489309642	
990.0599978657	-24.3948255691	-0.1489692366	
990.0799978657	-24.3952330729	-0.1490075266	
990.0999978656	-24.3956392344	-0.1490458342	
990.1199978656	-24.3960440534	-0.1490841596	
990.1399978656	-24.3964475298	-0.1491225026	
990.1599978656	-24.3968496634	-0.1491608635	
990.1799978656	-24.3972504540	-0.1491992420	
990.1999978656	-24.3976499017	-0.1492376384	
990.2199978656	-24.3980480061	-0.1492760527	
990.2399978656	-24.3984447672	-0.1493144847	
990.2599978656	-24.3988401847	-0.1493529347	
990.2799978656	-24.3992342587	-0.1493914026	
990.2999978656	-24.3996269888	-0.1494298884	
990.3199978656	-24.4000183750	-0.1494683921	
990.3399978656	-24.4004084171	-0.1495069139	
990.3599978656	-24.4007971150	-0.1495454536	
990.3799978656	-24.4011844685	-0.1495840115	
990.3999978656	-24.4015704774	-0.1496225873	
990.4199978656	-24.4019551416	-0.1496611813	
990.4399978656	-24.4023384610	-0.1496997934	
990.4599978656	-24.4027204354	-0.1497384236	
990.4799978656	-24.4031010646	-0.1497770721	
990.4999978656	-24.4034803485	-0.1498157387	
990.5199978656	-24.4038582869	-0.1498544236	
990.5399978656	-24.4042348797	-0.1498931267	
990.5599978656	-24.4046101267	-0.1499318481	
990.5799978656	-24.4049840277	-0.1499705878	
990.5999978656	-24.4053565827	-0.1500093458	
990.6199978656	-24.4057277913	-0.1500481223	
990.6399978656	-24.4060976536	-0.1500869171	
990.6599978656	-24.4064661692	-0.1501257303	
990.6799978656	-24.4068333381	-0.1501645620	
990.6999978656	-24.4071991601	-0.1502034122	
990.7199978655	-24.4075636351	-0.1502422808	
990.7399978655	-24.4079267627	-0.1502811681	
990.7599978655	-24.4082885430	-0.1503200738	
990.7799978655	-24.4086489757	-0.1503589982	
990.7999978655	-24.4090080606	-0.1503979411	
990.8199978655	-24.4093657977	-0.1504369027	
990.8399978655	-24.4097221867	-0.1504758830	
990.8599978655	-24.4100772274	-0.1505148820	
990.8799978655	-24.4104309197	-0.1505538996	
990.8999978655	-24.4107832634	-0.1505929361	
990.9199978655	-24.4111342584	-0.1506319913	
990.9399978655	-24.4114839044	-0.1506710653	
990.9599978655	-24.4118322013	-0.1507101582	
990.9799978655	-24.4121791490	-0.1507492699	
990.9999978655	-24.4125247472	-0.1507884006	
991.0199978655	-24.4128689958	-0.1508275501	
991.0399978655	-24.4132118946	-0.1508667186	
991.0599978655	-24.4135534434	-0.1509059060	
991.0799978655	-24.4138936421	-0.1509451125	
991.0999978655	-24.4142324904	-0.1509843380	
991.1199978655	-24.4145699883	-0.1510235826	
991.1399978655	-24.4149061354	-0.1510628462	
991.1599978655	-24.4152409317	-0.1511021289	
991.1799978655	-24.4155743769	-0.1511414308	
991.1999978655	-24.4159064709	-0.1511807519	
991.2199978655	-24.4162372135	-0.1512200922	
991.2399978655	-24.4165666044	-0.1512594517	
991.2599978655	-24.4168946436	-0.1512988304	
991.2799978655	-24.4172213309	-0.1513382284	
991.2999978655	-24.4175466660	-0.1513776458	
991.3199978655	-24.4178706487	-0.1514170825	
991.3399978654	-24.4181932790	-0.1514565385	
991.3599978654	-24.4185145565	-0.1514960140	
991.3799978654	-24.4188344811	-0.1515355089	
991.3999978654	-24.4191530527	-0.1515750232	
991.4199978654	-24.4194702709	-0.1516145570	
991.4399978654	-24.4197861357	-0.1516541103	
991.4599978654	-24.4201006468	-0.1516936832	
991.4799978654	-24.4204138041	-0.1517332756	
991.4999978654	-24.4207256074	-0.1517728876	
991.5199978654	-24.4210360564	-0.1518125193	
991.5399978654	-24.4213451509	-0.1518521706	
991.5599978654	-24.4216528909	-0.1518918416	
991.5799978654	-24.4219592760	-0.1519315323	
991.5999978654	-24.4222643061	-0.1519712427	
991.6199978654	-24.4225679809	-0.1520109729	
991.6399978654	-24.4228703004	-0.1520507230	
991.6599978654	-24.4231712643	-0.1520904928	
991.6799978654	-24.4234708723	-0.1521302825	
991.6999978654	-24.4237691243	-0.1521700921	
991.7199978654	-24.4240660201	-0.1522099215	
991.7399978654	-24.4243615595	-0.1522497710	
991.7599978654	-24.4246557422	-0.1522896404	
991.7799978654	-24.4249485682	-0.1523295298	
991.7999978654	-24.4252400371	-0.1523694392	
991.8199978654	-24.4255301487	-0.1524093687	
991.8399978654	-24.4258189030	-0.1524493183	
991.8599978654	-24.4261062996	-0.1524892880	
991.8799978654	-24.4263923383	-0.1525292778	
991.8999978654	-24.4266770189	-0.1525692879	
991.9199978654	-24.4269603413	-0.1526093181	
991.9399978654	-24.4272423052	-0.1526493686	
991.9599978653	-24.4275229104	-0.1526894393	
991.9799978653	-24.4278021568	-0.1527295303	
991.9999978653	-24.4280800440	-0.1527696416	
992.0199978653	-24.4283565718	-0.1528097733	
992.0399978653	-24.4286317401	-0.1528499254	
992.0599978653	-24.4289055487	-0.1528900979	
992.0799978653	-24.4291779973	-0.1529302908	
992.0999978653	-24.4294490857	-0.1529705042	
992.1199978653	-24.4297188137	-0.1530107381	
992.1399978653	-24.4299871811	-0.1530509925	
992.1599978653	-24.4302541876	-0.1530912675	
992.1799978653	-24.4305198331	-0.1531315631	
992.1999978653	-24.4307841173	-0.1531718793	
992.2199978653	-24.4310470399	-0.1532122161	
992.2399978653	-24.4313086009	-0.1532525736	
992.2599978653	-24.4315687999	-0.1532929519	
992.2799978653	-24.4318276368	-0.1533333508	
992.2999978653	-24.4320851112	-0.1533737705	
992.3199978653	-24.4323412231	-0.1534142111	
992.3399978653	-24.4325959721	-0.1534546724	
992.3599978653	-24.4328493580	-0.1534951547	
992.3799978653	-24.4331013806	-0.1535356578	
992.3999978653	-24.4333520397	-0.1535761818	
992.4199978653	-24.4336013351	-0.1536167267	
992.4399978653	-24.4338492664	-0.1536572927	
992.4599978653	-24.4340958336	-0.1536978797	
992.4799978653	-24.4343410363	-0.1537384876	
992.4999978653	-24.4345848743	-0.1537791167	
992.5199978653	-24.4348273475	-0.1538197669	
992.5399978653	-24.4350684555	-0.1538604382	
992.5599978653	-24.4353081981	-0.1539011306	
992.5799978653	-24.4355465751	-0.1539418443	
992.5999978652	-24.4357835862	-0.1539825791	
992.6199978652	-24.4360192313	-0.1540233352	
992.6399978652	-24.4362535100	-0.1540641126	
992.6599978652	-24.4364864222	-0.1541049114	
992.6799978652	-24.4367179676	-0.1541457314	
992.6999978652	-24.4369481460	-0.1541865728	
992.7199978652	-24.4371769570	-0.1542274357	
992.7399978652	-24.4374044006	-0.1542683199	
992.7599978652	-24.4376304764	-0.1543092257	
992.7799978652	-24.4378551842	-0.1543501529	
992.7999978652	-24.4380785237	-0.1543911017	
992.8199978652	-24.4383004947	-0.1544320720	
992.8399978652	-24.4385210970	-0.1544730639	
992.8599978652	-24.4387403303	-0.1545140774	
992.8799978652	-24.4389581944	-0.1545551126	
992.8999978652	-24.4391746890	-0.1545961694	
992.9199978652	-24.4393898138	-0.1546372480	
992.9399978652	-24.4396035687	-0.1546783483	
992.9599978652	-24.4398159534	-0.1547194704	
992.9799978652	-24.4400269675	-0.1547606143	
992.9999978652	-24.4402366110	-0.1548017800	
993.0199978652	-24.4404448834	-0.1548429676	
993.0399978652	-24.4406517846	-0.1548841771	
993.0599978652	-24.4408573143	-0.1549254085	
993.0799978652	-24.4410614723	-0.1549666619	
993.0999978652	-24.4412642583	-0.1550079373	
993.1199978652	-24.4414656719	-0.1550492347	
993.1399978652	-24.4416657131	-0.1550905542	
993.1599978652	-24.4418643815	-0.1551318957	
993.1799978652	-24.4420616768	-0.1551732594	
993.1999978652	-24.4422575989	-0.1552146452	
993.2199978651	-24.4424521474	-0.1552560532	
993.2399978651	-24.4426453220	-0.1552974835	
993.2599978651	-24.4428371226	-0.1553389359	
993.2799978651	-24.4430275489	-0.1553804107	
993.2999978651	-24.4432166005	-0.1554219077	
993.3199978651	-24.4434042772	-0.1554634271	
993.3399978651	-24.4435905788	-0.1555049689	
993.3599978651	-24.4437755050	-0.1555465330	
993.3799978651	-24.4439590555	-0.1555881196	
993.3999978651	-24.4441412300	-0.1556297287	
993.4199978651	-24.4443220284	-0.1556713603	
993.4399978651	-24.4445014502	-0.1557130144	
993.4599978651	-24.4446794953	-0.1557546911	
993.4799978651	-24.4448561633	-0.1557963903	
993.4999978651	-24.4450314541	-0.1558381122	
993.5199978651	-24.4452053673	-0.1558798568	
993.5399978651	-24.4453779026	-0.1559216240	
993.5599978651	-24.4455490598	-0.1559634140	
993.5799978651	-24.4457188386	-0.1560052267	
993.5999978651	-24.4458872387	-0.1560470622	
993.6199978651	-24.4460542599	-0.1560889205	
993.6399978651	-24.4462199018	-0.1561308017	
993.6599978651	-24.4463841642	-0.1561727058	
993.6799978651	-24.4465470468	-0.1562146328	
993.6999978651	-24.4467085493	-0.1562565827	
993.7199978651	-24.4468686715	-0.1562985556	
993.7399978651	-24.4470274130	-0.1563405516	
993.7599978651	-24.4471847736	-0.1563825705	
993.7799978651	-24.4473407530	-0.1564246126	
993.7999978651	-24.4474953509	-0.1564666778	
993.8199978651	-24.4476485670	-0.1565087661	
993.8399978650	-24.4478004011	-0.1565508776	
993.8599978650	-24.4479508528	-0.1565930123	
993.8799978650	-24.4480999218	-0.1566351703	
993.8999978650	-24.4482476079	-0.1566773515	
993.9199978650	-24.4483939108	-0.1567195561	
993.9399978650	-24.4485388301	-0.1567617839	
993.9599978650	-24.4486823657	-0.1568040352	
993.9799978650	-24.4488245171	-0.1568463099	
993.9999978650	-24.4489652842	-0.1568886080	
994.0199978650	-24.4491046666	-0.1569309296	
994.0399978650	-24.4492426639	-0.1569732747	
994.0599978650	-24.4493792760	-0.1570156433	
994.0799978650	-24.4495145025	-0.1570580355	
994.0999978650	-24.4496483432	-0.1571004513	
994.1199978650	-24.4497807976	-0.1571428908	
994.1399978650	-24.4499118656	-0.1571853539	
994.1599978650	-24.4500415468	-0.1572278408	
994.1799978650	-24.4501698409	-0.1572703514	
994.1999978650	-24.4502967477	-0.1573128857	
994.2199978650	-24.4504222667	-0.1573554439	
994.2399978650	-24.4505463978	-0.1573980259	
994.2599978650	-24.4506691405	-0.1574406317	
994.2799978650	-24.4507904947	-0.1574832615	
994.2999978650	-24.4509104599	-0.1575259153	
994.3199978650	-24.4510290360	-0.1575685930	
994.3399978650	-24.4511462225	-0.1576112947	
994.3599978650	-24.4512620191	-0.1576540204	
994.3799978650	-24.4513764257	-0.1576967703	
994.3999978650	-24.4514894417	-0.1577395442	
994.4199978650	-24.4516010670	-0.1577823423	
994.4399978650	-24.4517113012	-0.1578251646	
994.4599978649	-24.4518201441	-0.1578680110	
994.4799978649	-24.4519275952	-0.1579108818	
994.4999978649	-24.4520336543	-0.1579537768	
994.5199978649	-24.4521383210	-0.1579966961	
994.5399978649	-24.4522415951	-0.1580396397	
994.5599978649	-24.4523434762	-0.1580826078	
994.5799978649	-24.4524439640	-0.1581256002	
994.5999978649	-24.4525430582	-0.1581686172	
994.6199978649	-24.4526407585	-0.1582116586	
994.6399978649	-24.4527370645	-0.1582547245	
994.6599978649	-24.4528319759	-0.1582978149	
994.6799978649	-24.4529254924	-0.1583409300	
994.6999978649	-24.4530176137	-0.1583840697	
994.7199978649	-24.4531083394	-0.1584272340	
994.7399978649	-24.4531976692	-0.1584704231	
994.7599978649	-24.4532856028	-0.1585136368	
994.7799978649	-24.4533721399	-0.1585568753	
994.7999978649	-24.4534572801	-0.1586001386	
994.8199978649	-24.4535410232	-0.1586434268	
994.8399978649	-24.4536233687	-0.1586867398	
994.8599978649	-24.4537043163	-0.1587300777	
994.8799978649	-24.4537838658	-0.1587734405	
994.8999978649	-24.4538620167	-0.1588168283	
994.9199978649	-24.4539387688	-0.1588602412	
994.9399978649	-24.4540141216	-0.1589036790	
994.9599978649	-24.4540880750	-0.1589471419	
994.9799978649	-24.4541606284	-0.1589906300	
994.9999978649	-24.4542317817	-0.1590341432	
995.0199978649	-24.4543015344	-0.1590776815	
995.0399978649	-24.4543698863	-0.1591212451	
995.0599978649	-24.4544368369	-0.1591648339	
995.0799978649	-24.4545023860	-0.1592084480	
995.0999978648	-24.4545665331	-0.1592520874	
995.1199978648	-24.4546292780	-0.1592957522	
995.1399978648	-24.4546906203	-0.1593394424	
995.1599978648	-24.4547505597	-0.1593831580	
995.1799978648	-24.4548090957	-0.1594268990	
995.1999978648	-24.4548662282	-0.1594706656	
995.2199978648	-24.4549219566	-0.1595144577	
995.2399978648	-24.4549762808	-0.1595582753	
995.2599978648	-24.4550292002	-0.1596021186	
995.2799978648	-24.4550807146	-0.1596459875	
995.2999978648	-24.4551308237	-0.1596898821	
995.3199978648	-24.4551795270	-0.1597338023	
995.3399978648	-24.4552268242	-0.1597777484	
995.3599978648	-24.4552727150	-0.1598217202	
995.3799978648	-24.4553171990	-0.1598657178	
995.3999978648	-24.4553602758	-0.1599097413	
995.4199978648	-24.4554019451	-0.1599537907	
