480.6199979472	-42.2162332317	-0.0034367007	
480.6399979472	-42.2221458916	-0.0034328237	
480.6599979472	-42.2280594780	-0.0034289503	
480.6799979472	-42.2339739915	-0.0034250804	
480.6999979472	-42.2398894327	-0.0034212140	
480.7199979472	-42.2458058019	-0.0034173512	
480.7399979472	-42.2517230997	-0.0034134918	
480.7599979472	-42.2576413265	-0.0034096360	
480.7799979472	-42.2635604827	-0.0034057837	
480.7999979472	-42.2694805690	-0.0034019348	
480.8199979472	-42.2754015857	-0.0033980895	
480.8399979472	-42.2813235334	-0.0033942477	
480.8599979472	-42.2872464124	-0.0033904094	
480.8799979472	-42.2931702234	-0.0033865745	
480.8999979472	-42.2990949667	-0.0033827432	
480.9199979472	-42.3050206428	-0.0033789153	
480.9399979471	-42.3109472523	-0.0033750910	
480.9599979471	-42.3168747956	-0.0033712701	
480.9799979471	-42.3228032732	-0.0033674527	
480.9999979471	-42.3287326856	-0.0033636388	
481.0199979471	-42.3346630332	-0.0033598284	
481.0399979471	-42.3405943165	-0.0033560214	
481.0599979471	-42.3465265360	-0.0033522180	
481.0799979471	-42.3524596922	-0.0033484179	
481.0999979471	-42.3583937856	-0.0033446214	
481.1199979471	-42.3643288167	-0.0033408283	
481.1399979471	-42.3702647859	-0.0033370387	
481.1599979471	-42.3762016937	-0.0033332526	
481.1799979471	-42.3821395406	-0.0033294699	
481.1999979471	-42.3880783271	-0.0033256907	
481.2199979471	-42.3940180537	-0.0033219149	
481.2399979471	-42.3999587208	-0.0033181426	
481.2599979471	-42.4059003289	-0.0033143737	
481.2799979471	-42.4118428786	-0.0033106083	
481.2999979471	-42.4177863703	-0.0033068463	
481.3199979471	-42.4237308045	-0.0033030878	
481.3399979471	-42.4296761816	-0.0032993327	
481.3599979471	-42.4356225022	-0.0032955810	
481.3799979471	-42.4415697668	-0.0032918328	
481.3999979471	-42.4475179758	-0.0032880880	
481.4199979471	-42.4534671297	-0.0032843466	
481.4399979471	-42.4594172290	-0.0032806087	
481.4599979471	-42.4653682742	-0.0032768742	
481.4799979471	-42.4713202658	-0.0032731431	
481.4999979471	-42.4772732043	-0.0032694155	
481.5199979471	-42.4832270901	-0.0032656912	
481.5399979471	-42.4891819237	-0.0032619704	
481.5599979470	-42.4951377057	-0.0032582530	
481.5799979470	-42.5010944365	-0.0032545390	
481.5999979470	-42.5070521166	-0.0032508284	
481.6199979470	-42.5130107465	-0.0032471212	
481.6399979470	-42.5189703267	-0.0032434175	
481.6599979470	-42.5249308577	-0.0032397171	
481.6799979470	-42.5308923399	-0.0032360201	
481.6999979470	-42.5368547739	-0.0032323265	
481.7199979470	-42.5428181601	-0.0032286363	
481.7399979470	-42.5487824991	-0.0032249496	
481.7599979470	-42.5547477913	-0.0032212662	
481.7799979470	-42.5607140372	-0.0032175861	
481.7999979470	-42.5666812374	-0.0032139095	
481.8199979470	-42.5726493922	-0.0032102363	
481.8399979470	-42.5786185023	-0.0032065664	
481.8599979470	-42.5845885680	-0.0032028999	
481.8799979470	-42.5905595899	-0.0031992368	
481.8999979470	-42.5965315685	-0.0031955771	
481.9199979470	-42.6025045043	-0.0031919207	
481.9399979470	-42.6084783977	-0.0031882677	
481.9599979470	-42.6144532493	-0.0031846181	
481.9799979470	-42.6204290595	-0.0031809718	
481.9999979470	-42.6264058289	-0.0031773289	
482.0199979470	-42.6323835579	-0.0031736894	
482.0399979470	-42.6383622471	-0.0031700532	
482.0599979470	-42.6443418969	-0.0031664204	
482.0799979470	-42.6503225078	-0.0031627909	
482.0999979470	-42.6563040803	-0.0031591648	
482.1199979470	-42.6622866150	-0.0031555420	
482.1399979470	-42.6682701123	-0.0031519226	
482.1599979470	-42.6742545727	-0.0031483065	
482.1799979470	-42.6802399967	-0.0031446938	
482.1999979469	-42.6862263848	-0.0031410844	
482.2199979469	-42.6922137375	-0.0031374783	
482.2399979469	-42.6982020553	-0.0031338755	
482.2599979469	-42.7041913388	-0.0031302761	
482.2799979469	-42.7101815883	-0.0031266801	
482.2999979469	-42.7161728045	-0.0031230873	
482.3199979469	-42.7221649877	-0.0031194979	
482.3399979469	-42.7281581385	-0.0031159118	
482.3599979469	-42.7341522575	-0.0031123290	
482.3799979469	-42.7401473450	-0.0031087495	
482.3999979469	-42.7461434017	-0.0031051734	
482.4199979469	-42.7521404279	-0.0031016005	
482.4399979469	-42.7581384243	-0.0030980310	
482.4599979469	-42.7641373912	-0.0030944648	
482.4799979469	-42.7701373293	-0.0030909019	
482.4999979469	-42.7761382390	-0.0030873423	
482.5199979469	-42.7821401208	-0.0030837860	
482.5399979469	-42.7881429752	-0.0030802329	
482.5599979469	-42.7941468027	-0.0030766832	
482.5799979469	-42.8001516039	-0.0030731368	
482.5999979469	-42.8061573791	-0.0030695937	
482.6199979469	-42.8121641290	-0.0030660538	
482.6399979469	-42.8181718541	-0.0030625173	
482.6599979469	-42.8241805547	-0.0030589840	
482.6799979469	-42.8301902316	-0.0030554540	
482.6999979469	-42.8362008850	-0.0030519273	
482.7199979469	-42.8422125156	-0.0030484039	
482.7399979469	-42.8482251239	-0.0030448838	
482.7599979469	-42.8542387104	-0.0030413669	
482.7799979469	-42.8602532755	-0.0030378533	
482.7999979469	-42.8662688198	-0.0030343430	
482.8199979468	-42.8722853437	-0.0030308359	
482.8399979468	-42.8783028479	-0.0030273321	
482.8599979468	-42.8843213328	-0.0030238315	
482.8799979468	-42.8903407989	-0.0030203343	
482.8999979468	-42.8963612467	-0.0030168402	
482.9199979468	-42.9023826767	-0.0030133495	
482.9399979468	-42.9084050894	-0.0030098619	
482.9599979468	-42.9144284854	-0.0030063777	
482.9799979468	-42.9204528652	-0.0030028966	
482.9999979468	-42.9264782292	-0.0029994189	
483.0199979468	-42.9325045780	-0.0029959443	
483.0399979468	-42.9385319120	-0.0029924731	
483.0599979468	-42.9445602319	-0.0029890050	
483.0799979468	-42.9505895380	-0.0029855402	
483.0999979468	-42.9566198310	-0.0029820786	
483.1199979468	-42.9626511113	-0.0029786203	
483.1399979468	-42.9686833795	-0.0029751651	
483.1599979468	-42.9747166360	-0.0029717132	
483.1799979468	-42.9807508813	-0.0029682646	
483.1999979468	-42.9867861161	-0.0029648191	
483.2199979468	-42.9928223407	-0.0029613769	
483.2399979468	-42.9988595557	-0.0029579379	
483.2599979468	-43.0048977617	-0.0029545021	
483.2799979468	-43.0109369590	-0.0029510695	
483.2999979468	-43.0169771484	-0.0029476402	
483.3199979468	-43.0230183301	-0.0029442140	
483.3399979468	-43.0290605049	-0.0029407911	
483.3599979468	-43.0351036731	-0.0029373713	
483.3799979468	-43.0411478354	-0.0029339548	
483.3999979468	-43.0471929922	-0.0029305414	
483.4199979468	-43.0532391440	-0.0029271313	
483.4399979467	-43.0592862914	-0.0029237243	
483.4599979467	-43.0653344348	-0.0029203206	
483.4799979467	-43.0713835748	-0.0029169200	
483.4999979467	-43.0774337120	-0.0029135227	
483.5199979467	-43.0834848468	-0.0029101285	
483.5399979467	-43.0895369797	-0.0029067375	
483.5599979467	-43.0955901112	-0.0029033496	
483.5799979467	-43.1016442420	-0.0028999650	
483.5999979467	-43.1076993724	-0.0028965835	
483.6199979467	-43.1137555031	-0.0028932052	
483.6399979467	-43.1198126345	-0.0028898301	
483.6599979467	-43.1258707672	-0.0028864582	
483.6799979467	-43.1319299016	-0.0028830894	
483.6999979467	-43.1379900384	-0.0028797238	
483.7199979467	-43.1440511780	-0.0028763613	
483.7399979467	-43.1501133209	-0.0028730020	
483.7599979467	-43.1561764677	-0.0028696459	
483.7799979467	-43.1622406188	-0.0028662929	
483.7999979467	-43.1683057749	-0.0028629431	
483.8199979467	-43.1743719364	-0.0028595964	
483.8399979467	-43.1804391039	-0.0028562529	
483.8599979467	-43.1865072778	-0.0028529125	
483.8799979467	-43.1925764588	-0.0028495753	
483.8999979467	-43.1986466473	-0.0028462412	
483.9199979467	-43.2047178438	-0.0028429103	
483.9399979467	-43.2107900489	-0.0028395825	
483.9599979467	-43.2168632631	-0.0028362578	
483.9799979467	-43.2229374869	-0.0028329363	
483.9999979467	-43.2290127209	-0.0028296179	
484.0199979467	-43.2350889655	-0.0028263027	
484.0399979467	-43.2411662214	-0.0028229905	
484.0599979466	-43.2472444890	-0.0028196815	
484.0799979466	-43.2533237688	-0.0028163756	
484.0999979466	-43.2594040614	-0.0028130728	
484.1199979466	-43.2654853673	-0.0028097732	
484.1399979466	-43.2715676871	-0.0028064767	
484.1599979466	-43.2776510213	-0.0028031832	
484.1799979466	-43.2837353703	-0.0027998929	
484.1999979466	-43.2898207348	-0.0027966057	
484.2199979466	-43.2959071152	-0.0027933216	
484.2399979466	-43.3019945121	-0.0027900407	
484.2599979466	-43.3080829260	-0.0027867628	
484.2799979466	-43.3141723575	-0.0027834880	
484.2999979466	-43.3202628070	-0.0027802163	
484.3199979466	-43.3263542751	-0.0027769477	
484.3399979466	-43.3324467624	-0.0027736822	
484.3599979466	-43.3385402694	-0.0027704198	
484.3799979466	-43.3446347965	-0.0027671605	
484.3999979466	-43.3507303444	-0.0027639043	
484.4199979466	-43.3568269135	-0.0027606512	
484.4399979466	-43.3629245045	-0.0027574011	
484.4599979466	-43.3690231178	-0.0027541542	
484.4799979466	-43.3751227539	-0.0027509103	
484.4999979466	-43.3812234134	-0.0027476694	
484.5199979466	-43.3873250969	-0.0027444317	
484.5399979466	-43.3934278048	-0.0027411970	
484.5599979466	-43.3995315378	-0.0027379654	
484.5799979466	-43.4056362963	-0.0027347369	
484.5999979466	-43.4117420808	-0.0027315114	
484.6199979466	-43.4178488920	-0.0027282890	
484.6399979466	-43.4239567303	-0.0027250697	
484.6599979466	-43.4300655963	-0.0027218534	
484.6799979466	-43.4361754905	-0.0027186402	
484.6999979465	-43.4422864134	-0.0027154300	
484.7199979465	-43.4483983657	-0.0027122229	
484.7399979465	-43.4545113478	-0.0027090188	
484.7599979465	-43.4606253602	-0.0027058178	
484.7799979465	-43.4667404036	-0.0027026198	
484.7999979465	-43.4728564784	-0.0026994248	
484.8199979465	-43.4789735852	-0.0026962330	
484.8399979465	-43.4850917245	-0.0026930441	
484.8599979465	-43.4912108969	-0.0026898583	
484.8799979465	-43.4973311029	-0.0026866755	
484.8999979465	-43.5034523431	-0.0026834957	
484.9199979465	-43.5095746179	-0.0026803190	
484.9399979465	-43.5156979280	-0.0026771453	
484.9599979465	-43.5218222738	-0.0026739747	
484.9799979465	-43.5279476559	-0.0026708070	
484.9999979465	-43.5340740749	-0.0026676424	
485.0199979465	-43.5402015313	-0.0026644808	
485.0399979465	-43.5463300257	-0.0026613222	
485.0599979465	-43.5524595585	-0.0026581666	
485.0799979465	-43.5585901304	-0.0026550141	
485.0999979465	-43.5647217418	-0.0026518645	
485.1199979465	-43.5708543934	-0.0026487180	
485.1399979465	-43.5769880856	-0.0026455744	
485.1599979465	-43.5831228190	-0.0026424339	
485.1799979465	-43.5892585942	-0.0026392964	
485.1999979465	-43.5953954117	-0.0026361619	
485.2199979465	-43.6015332720	-0.0026330303	
485.2399979465	-43.6076721757	-0.0026299018	
485.2599979465	-43.6138121234	-0.0026267762	
485.2799979465	-43.6199531155	-0.0026236537	
485.2999979465	-43.6260951527	-0.0026205341	
485.3199979464	-43.6322382354	-0.0026174175	
485.3399979464	-43.6383823643	-0.0026143040	
485.3599979464	-43.6445275399	-0.0026111933	
485.3799979464	-43.6506737627	-0.0026080857	
485.3999979464	-43.6568210332	-0.0026049811	
485.4199979464	-43.6629693521	-0.0026018794	
485.4399979464	-43.6691187199	-0.0025987807	
485.4599979464	-43.6752691371	-0.0025956849	
485.4799979464	-43.6814206043	-0.0025925922	
485.4999979464	-43.6875731220	-0.0025895024	
485.5199979464	-43.6937266908	-0.0025864156	
485.5399979464	-43.6998813112	-0.0025833317	
485.5599979464	-43.7060369838	-0.0025802508	
485.5799979464	-43.7121937092	-0.0025771728	
485.5999979464	-43.7183514878	-0.0025740978	
485.6199979464	-43.7245103203	-0.0025710258	
485.6399979464	-43.7306702072	-0.0025679567	
485.6599979464	-43.7368311490	-0.0025648906	
485.6799979464	-43.7429931463	-0.0025618274	
485.6999979464	-43.7491561997	-0.0025587671	
485.7199979464	-43.7553203098	-0.0025557098	
485.7399979464	-43.7614854769	-0.0025526555	
485.7599979464	-43.7676517019	-0.0025496041	
485.7799979464	-43.7738189851	-0.0025465556	
485.7999979464	-43.7799873271	-0.0025435100	
485.8199979464	-43.7861567285	-0.0025404674	
485.8399979464	-43.7923271899	-0.0025374277	
485.8599979464	-43.7984987119	-0.0025343910	
485.8799979464	-43.8046712948	-0.0025313571	
485.8999979464	-43.8108449394	-0.0025283262	
485.9199979464	-43.8170196462	-0.0025252982	
485.9399979463	-43.8231954158	-0.0025222732	
485.9599979463	-43.8293722486	-0.0025192510	
485.9799979463	-43.8355501453	-0.0025162318	
485.9999979463	-43.8417291065	-0.0025132155	
486.0199979463	-43.8479091326	-0.0025102021	
486.0399979463	-43.8540902243	-0.0025071916	
486.0599979463	-43.8602723821	-0.0025041840	
486.0799979463	-43.8664556065	-0.0025011793	
486.0999979463	-43.8726398982	-0.0024981775	
486.1199979463	-43.8788252577	-0.0024951786	
486.1399979463	-43.8850116855	-0.0024921826	
486.1599979463	-43.8911991823	-0.0024891896	
486.1799979463	-43.8973877485	-0.0024861994	
486.1999979463	-43.9035773848	-0.0024832121	
486.2199979463	-43.9097680917	-0.0024802277	
486.2399979463	-43.9159598698	-0.0024772461	
486.2599979463	-43.9221527197	-0.0024742675	
486.2799979463	-43.9283466418	-0.0024712917	
486.2999979463	-43.9345416368	-0.0024683189	
486.3199979463	-43.9407377053	-0.0024653489	
486.3399979463	-43.9469348477	-0.0024623817	
486.3599979463	-43.9531330648	-0.0024594175	
486.3799979463	-43.9593323569	-0.0024564561	
486.3999979463	-43.9655327248	-0.0024534976	
486.4199979463	-43.9717341690	-0.0024505420	
486.4399979463	-43.9779366900	-0.0024475892	
486.4599979463	-43.9841402884	-0.0024446394	
486.4799979463	-43.9903449648	-0.0024416923	
486.4999979463	-43.9965507198	-0.0024387481	
486.5199979463	-44.0027575539	-0.0024358068	
486.5399979463	-44.0089654676	-0.0024328684	
486.5599979462	-44.0151744617	-0.0024299328	
486.5799979462	-44.0213845366	-0.0024270000	
486.5999979462	-44.0275956928	-0.0024240701	
486.6199979462	-44.0338079311	-0.0024211430	
486.6399979462	-44.0400212519	-0.0024182188	
486.6599979462	-44.0462356559	-0.0024152975	
486.6799979462	-44.0524511435	-0.0024123789	
486.6999979462	-44.0586677154	-0.0024094633	
486.7199979462	-44.0648853721	-0.0024065504	
486.7399979462	-44.0711041143	-0.0024036404	
486.7599979462	-44.0773239424	-0.0024007332	
486.7799979462	-44.0835448572	-0.0023978289	
486.7999979462	-44.0897668590	-0.0023949273	
486.8199979462	-44.0959899486	-0.0023920286	
486.8399979462	-44.1022141265	-0.0023891328	
486.8599979462	-44.1084393932	-0.0023862397	
486.8799979462	-44.1146657494	-0.0023833495	
486.8999979462	-44.1208931957	-0.0023804621	
486.9199979462	-44.1271217325	-0.0023775775	
486.9399979462	-44.1333513605	-0.0023746957	
486.9599979462	-44.1395820803	-0.0023718168	
486.9799979462	-44.1458138924	-0.0023689406	
486.9999979462	-44.1520467974	-0.0023660673	
487.0199979462	-44.1582807959	-0.0023631967	
487.0399979462	-44.1645158885	-0.0023603290	
487.0599979462	-44.1707520758	-0.0023574640	
487.0799979462	-44.1769893582	-0.0023546019	
487.0999979462	-44.1832277366	-0.0023517426	
487.1199979462	-44.1894672113	-0.0023488860	
487.1399979462	-44.1957077830	-0.0023460323	
487.1599979462	-44.2019494522	-0.0023431813	
487.1799979462	-44.2081922196	-0.0023403332	
487.1999979461	-44.2144360858	-0.0023374878	
487.2199979461	-44.2206810512	-0.0023346452	
487.2399979461	-44.2269271166	-0.0023318054	
487.2599979461	-44.2331742824	-0.0023289683	
487.2799979461	-44.2394225493	-0.0023261341	
487.2999979461	-44.2456719179	-0.0023233026	
487.3199979461	-44.2519223887	-0.0023204739	
487.3399979461	-44.2581739623	-0.0023176480	
487.3599979461	-44.2644266394	-0.0023148248	
487.3799979461	-44.2706804204	-0.0023120044	
487.3999979461	-44.2769353060	-0.0023091868	
487.4199979461	-44.2831912968	-0.0023063720	
487.4399979461	-44.2894483934	-0.0023035599	
487.4599979461	-44.2957065963	-0.0023007505	
487.4799979461	-44.3019659061	-0.0022979440	
487.4999979461	-44.3082263235	-0.0022951401	
487.5199979461	-44.3144878490	-0.0022923391	
487.5399979461	-44.3207504832	-0.0022895408	
487.5599979461	-44.3270142267	-0.0022867452	
487.5799979461	-44.3332790801	-0.0022839524	
487.5999979461	-44.3395450439	-0.0022811623	
487.6199979461	-44.3458121189	-0.0022783750	
487.6399979461	-44.3520803055	-0.0022755904	
487.6599979461	-44.3583496043	-0.0022728086	
487.6799979461	-44.3646200160	-0.0022700295	
487.6999979461	-44.3708915412	-0.0022672531	
487.7199979461	-44.3771641803	-0.0022644795	
487.7399979461	-44.3834379342	-0.0022617086	
487.7599979461	-44.3897128032	-0.0022589404	
487.7799979461	-44.3959887881	-0.0022561750	
487.7999979461	-44.4022658893	-0.0022534122	
487.8199979460	-44.4085441076	-0.0022506523	
487.8399979460	-44.4148234435	-0.0022478950	
487.8599979460	-44.4211038976	-0.0022451404	
487.8799979460	-44.4273854705	-0.0022423886	
487.8999979460	-44.4336681628	-0.0022396395	
487.9199979460	-44.4399519751	-0.0022368931	
487.9399979460	-44.4462369080	-0.0022341494	
487.9599979460	-44.4525229621	-0.0022314084	
487.9799979460	-44.4588101379	-0.0022286701	
487.9999979460	-44.4650984362	-0.0022259345	
488.0199979460	-44.4713878575	-0.0022232017	
488.0399979460	-44.4776784023	-0.0022204715	
488.0599979460	-44.4839700713	-0.0022177440	
488.0799979460	-44.4902628652	-0.0022150193	
488.0999979460	-44.4965567844	-0.0022122972	
488.1199979460	-44.5028518297	-0.0022095778	
488.1399979460	-44.5091480015	-0.0022068611	
488.1599979460	-44.5154453005	-0.0022041471	
488.1799979460	-44.5217437274	-0.0022014358	
488.1999979460	-44.5280432826	-0.0021987272	
488.2199979460	-44.5343439669	-0.0021960212	
488.2399979460	-44.5406457808	-0.0021933179	
488.2599979460	-44.5469487249	-0.0021906174	
488.2799979460	-44.5532527999	-0.0021879195	
488.2999979460	-44.5595580063	-0.0021852242	
488.3199979460	-44.5658643447	-0.0021825317	
488.3399979460	-44.5721718158	-0.0021798418	
488.3599979460	-44.5784804201	-0.0021771545	
488.3799979460	-44.5847901583	-0.0021744700	
488.3999979460	-44.5911010310	-0.0021717881	
488.4199979460	-44.5974130388	-0.0021691089	
488.4399979459	-44.6037261822	-0.0021664323	
488.4599979459	-44.6100404620	-0.0021637584	
488.4799979459	-44.6163558786	-0.0021610872	
488.4999979459	-44.6226724328	-0.0021584186	
488.5199979459	-44.6289901251	-0.0021557526	
488.5399979459	-44.6353089562	-0.0021530893	
488.5599979459	-44.6416289266	-0.0021504287	
488.5799979459	-44.6479500370	-0.0021477707	
488.5999979459	-44.6542722879	-0.0021451154	
488.6199979459	-44.6605956801	-0.0021424627	
488.6399979459	-44.6669202140	-0.0021398126	
488.6599979459	-44.6732458904	-0.0021371652	
488.6799979459	-44.6795727098	-0.0021345204	
488.6999979459	-44.6859006728	-0.0021318782	
488.7199979459	-44.6922297801	-0.0021292387	
488.7399979459	-44.6985600323	-0.0021266018	
488.7599979459	-44.7048914300	-0.0021239676	
488.7799979459	-44.7112239738	-0.0021213359	
488.7999979459	-44.7175576643	-0.0021187069	
488.8199979459	-44.7238925022	-0.0021160805	
488.8399979459	-44.7302284880	-0.0021134568	
488.8599979459	-44.7365656224	-0.0021108356	
488.8799979459	-44.7429039060	-0.0021082171	
488.8999979459	-44.7492433394	-0.0021056012	
488.9199979459	-44.7555839233	-0.0021029879	
488.9399979459	-44.7619256582	-0.0021003772	
