152.6399979997	29.9029896247	-0.3819211293	
152.6599979997	29.8999566644	-0.3818628511	
152.6799979997	29.8969232416	-0.3818046067	
152.6999979997	29.8938893565	-0.3817463962	
152.7199979997	29.8908550096	-0.3816882195	
152.7399979997	29.8878202011	-0.3816300766	
152.7599979997	29.8847849313	-0.3815719674	
152.7799979997	29.8817492005	-0.3815138919	
152.7999979997	29.8787130089	-0.3814558502	
152.8199979997	29.8756763570	-0.3813978423	
152.8399979997	29.8726392449	-0.3813398680	
152.8599979997	29.8696016730	-0.3812819273	
152.8799979997	29.8665636416	-0.3812240204	
152.8999979997	29.8635251510	-0.3811661470	
152.9199979997	29.8604862015	-0.3811083073	
152.9399979997	29.8574467933	-0.3810505012	
152.9599979996	29.8544069268	-0.3809927287	
152.9799979996	29.8513666023	-0.3809349897	
152.9999979996	29.8483258200	-0.3808772843	
153.0199979996	29.8452845803	-0.3808196124	
153.0399979996	29.8422428834	-0.3807619741	
153.0599979996	29.8392007297	-0.3807043692	
153.0799979996	29.8361581194	-0.3806467978	
153.0999979996	29.8331150529	-0.3805892599	
153.1199979996	29.8300715304	-0.3805317554	
153.1399979996	29.8270275522	-0.3804742844	
153.1599979996	29.8239831187	-0.3804168467	
153.1799979996	29.8209382301	-0.3803594425	
153.1999979996	29.8178928867	-0.3803020716	
153.2199979996	29.8148470889	-0.3802447340	
153.2399979996	29.8118008368	-0.3801874298	
153.2599979996	29.8087541309	-0.3801301589	
153.2799979996	29.8057069713	-0.3800729214	
153.2999979996	29.8026593585	-0.3800157171	
153.3199979996	29.7996112926	-0.3799585460	
153.3399979996	29.7965627741	-0.3799014082	
153.3599979996	29.7935138031	-0.3798443037	
153.3799979996	29.7904643800	-0.3797872323	
153.3999979996	29.7874145050	-0.3797301942	
153.4199979996	29.7843641786	-0.3796731892	
153.4399979996	29.7813134009	-0.3796162174	
153.4599979996	29.7782621722	-0.3795592788	
153.4799979996	29.7752104929	-0.3795023732	
153.4999979996	29.7721583633	-0.3794455008	
153.5199979996	29.7691057835	-0.3793886614	
153.5399979996	29.7660527541	-0.3793318552	
153.5599979996	29.7629992751	-0.3792750819	
153.5799979995	29.7599453469	-0.3792183418	
153.5999979995	29.7568909699	-0.3791616346	
153.6199979995	29.7538361443	-0.3791049604	
153.6399979995	29.7507808704	-0.3790483193	
153.6599979995	29.7477251484	-0.3789917111	
153.6799979995	29.7446689788	-0.3789351358	
153.6999979995	29.7416123617	-0.3788785935	
153.7199979995	29.7385552975	-0.3788220841	
153.7399979995	29.7354977865	-0.3787656075	
153.7599979995	29.7324398289	-0.3787091639	
153.7799979995	29.7293814251	-0.3786527531	
153.7999979995	29.7263225753	-0.3785963752	
153.8199979995	29.7232632799	-0.3785400301	
153.8399979995	29.7202035390	-0.3784837178	
153.8599979995	29.7171433532	-0.3784274383	
153.8799979995	29.7140827225	-0.3783711916	
153.8999979995	29.7110216473	-0.3783149776	
153.9199979995	29.7079601279	-0.3782587964	
153.9399979995	29.7048981646	-0.3782026479	
153.9599979995	29.7018357577	-0.3781465321	
153.9799979995	29.6987729075	-0.3780904490	
153.9999979995	29.6957096143	-0.3780343986	
154.0199979995	29.6926458782	-0.3779783808	
154.0399979995	29.6895816998	-0.3779223957	
154.0599979995	29.6865170792	-0.3778664432	
154.0799979995	29.6834520167	-0.3778105232	
154.0999979995	29.6803865126	-0.3777546359	
154.1199979995	29.6773205673	-0.3776987811	
154.1399979995	29.6742541809	-0.3776429589	
154.1599979995	29.6711873539	-0.3775871693	
154.1799979995	29.6681200864	-0.3775314121	
154.1999979995	29.6650523788	-0.3774756874	
154.2199979994	29.6619842314	-0.3774199952	
154.2399979994	29.6589156445	-0.3773643355	
154.2599979994	29.6558466183	-0.3773087083	
154.2799979994	29.6527771531	-0.3772531134	
154.2999979994	29.6497072493	-0.3771975510	
154.3199979994	29.6466369070	-0.3771420210	
154.3399979994	29.6435661267	-0.3770865233	
154.3599979994	29.6404949086	-0.3770310580	
154.3799979994	29.6374232530	-0.3769756251	
154.3999979994	29.6343511602	-0.3769202245	
154.4199979994	29.6312786304	-0.3768648562	
154.4399979994	29.6282056640	-0.3768095202	
154.4599979994	29.6251322612	-0.3767542164	
154.4799979994	29.6220584224	-0.3766989449	
154.4999979994	29.6189841478	-0.3766437057	
154.5199979994	29.6159094378	-0.3765884987	
154.5399979994	29.6128342925	-0.3765333239	
154.5599979994	29.6097587123	-0.3764781813	
154.5799979994	29.6066826975	-0.3764230709	
154.5999979994	29.6036062484	-0.3763679926	
154.6199979994	29.6005293653	-0.3763129465	
154.6399979994	29.5974520484	-0.3762579324	
154.6599979994	29.5943742980	-0.3762029505	
154.6799979994	29.5912961145	-0.3761480007	
154.6999979994	29.5882174981	-0.3760930830	
154.7199979994	29.5851384491	-0.3760381973	
154.7399979994	29.5820589677	-0.3759833436	
154.7599979994	29.5789790544	-0.3759285220	
154.7799979994	29.5758987093	-0.3758737324	
154.7999979994	29.5728179328	-0.3758189748	
154.8199979994	29.5697367251	-0.3757642491	
154.8399979993	29.5666550866	-0.3757095554	
154.8599979993	29.5635730175	-0.3756548936	
154.8799979993	29.5604905181	-0.3756002638	
154.8999979993	29.5574075887	-0.3755456658	
154.9199979993	29.5543242295	-0.3754910998	
154.9399979993	29.5512404410	-0.3754365656	
154.9599979993	29.5481562233	-0.3753820632	
154.9799979993	29.5450715767	-0.3753275927	
154.9999979993	29.5419865016	-0.3752731541	
155.0199979993	29.5389009982	-0.3752187472	
155.0399979993	29.5358150668	-0.3751643721	
155.0599979993	29.5327287076	-0.3751100288	
155.0799979993	29.5296419211	-0.3750557172	
155.0999979993	29.5265547074	-0.3750014374	
155.1199979993	29.5234670669	-0.3749471892	
155.1399979993	29.5203789998	-0.3748929728	
155.1599979993	29.5172905065	-0.3748387881	
155.1799979993	29.5142015871	-0.3747846350	
155.1999979993	29.5111122420	-0.3747305136	
155.2199979993	29.5080224716	-0.3746764239	
155.2399979993	29.5049322760	-0.3746223657	
155.2599979993	29.5018416555	-0.3745683392	
155.2799979993	29.4987506105	-0.3745143442	
155.2999979993	29.4956591412	-0.3744603808	
155.3199979993	29.4925672479	-0.3744064490	
155.3399979993	29.4894749309	-0.3743525487	
155.3599979993	29.4863821905	-0.3742986799	
155.3799979993	29.4832890270	-0.3742448426	
155.3999979993	29.4801954406	-0.3741910368	
155.4199979993	29.4771014316	-0.3741372624	
155.4399979993	29.4740070004	-0.3740835196	
155.4599979992	29.4709121471	-0.3740298081	
155.4799979992	29.4678168722	-0.3739761281	
155.4999979992	29.4647211758	-0.3739224795	
155.5199979992	29.4616250583	-0.3738688622	
155.5399979992	29.4585285200	-0.3738152764	
155.5599979992	29.4554315610	-0.3737617219	
155.5799979992	29.4523341818	-0.3737081987	
155.5999979992	29.4492363826	-0.3736547068	
155.6199979992	29.4461381636	-0.3736012463	
155.6399979992	29.4430395252	-0.3735478170	
155.6599979992	29.4399404677	-0.3734944190	
155.6799979992	29.4368409913	-0.3734410523	
155.6999979992	29.4337410963	-0.3733877168	
155.7199979992	29.4306407830	-0.3733344125	
155.7399979992	29.4275400517	-0.3732811395	
155.7599979992	29.4244389026	-0.3732278976	
155.7799979992	29.4213373362	-0.3731746869	
155.7999979992	29.4182353525	-0.3731215073	
155.8199979992	29.4151329519	-0.3730683589	
155.8399979992	29.4120301348	-0.3730152416	
155.8599979992	29.4089269013	-0.3729621554	
155.8799979992	29.4058232518	-0.3729091003	
155.8999979992	29.4027191866	-0.3728560763	
155.9199979992	29.3996147058	-0.3728030833	
155.9399979992	29.3965098099	-0.3727501214	
155.9599979992	29.3934044991	-0.3726971905	
155.9799979992	29.3902987737	-0.3726442906	
155.9999979992	29.3871926339	-0.3725914217	
156.0199979992	29.3840860800	-0.3725385838	
156.0399979992	29.3809791124	-0.3724857768	
156.0599979992	29.3778717313	-0.3724330008	
156.0799979991	29.3747639370	-0.3723802557	
156.0999979991	29.3716557297	-0.3723275415	
156.1199979991	29.3685471098	-0.3722748582	
156.1399979991	29.3654380775	-0.3722222058	
156.1599979991	29.3623286331	-0.3721695843	
156.1799979991	29.3592187770	-0.3721169936	
156.1999979991	29.3561085093	-0.3720644337	
156.2199979991	29.3529978303	-0.3720119047	
156.2399979991	29.3498867404	-0.3719594064	
156.2599979991	29.3467752398	-0.3719069389	
156.2799979991	29.3436633289	-0.3718545022	
156.2999979991	29.3405510078	-0.3718020962	
156.3199979991	29.3374382768	-0.3717497210	
156.3399979991	29.3343251363	-0.3716973765	
156.3599979991	29.3312115866	-0.3716450627	
156.3799979991	29.3280976278	-0.3715927796	
156.3999979991	29.3249832603	-0.3715405271	
156.4199979991	29.3218684844	-0.3714883053	
156.4399979991	29.3187533003	-0.3714361141	
156.4599979991	29.3156377084	-0.3713839535	
156.4799979991	29.3125217088	-0.3713318236	
156.4999979991	29.3094053020	-0.3712797242	
156.5199979991	29.3062884881	-0.3712276554	
156.5399979991	29.3031712674	-0.3711756172	
156.5599979991	29.3000536403	-0.3711236095	
156.5799979991	29.2969356070	-0.3710716323	
156.5999979991	29.2938171677	-0.3710196857	
156.6199979991	29.2906983228	-0.3709677695	
156.6399979991	29.2875790726	-0.3709158838	
156.6599979991	29.2844594173	-0.3708640285	
156.6799979991	29.2813393571	-0.3708122038	
156.6999979991	29.2782188925	-0.3707604094	
156.7199979990	29.2750980236	-0.3707086454	
156.7399979990	29.2719767507	-0.3706569119	
156.7599979990	29.2688550742	-0.3706052087	
156.7799979990	29.2657329942	-0.3705535359	
156.7999979990	29.2626105112	-0.3705018934	
156.8199979990	29.2594876252	-0.3704502812	
156.8399979990	29.2563643367	-0.3703986994	
156.8599979990	29.2532406460	-0.3703471479	
156.8799979990	29.2501165531	-0.3702956267	
156.8999979990	29.2469920586	-0.3702441357	
156.9199979990	29.2438671626	-0.3701926750	
156.9399979990	29.2407418654	-0.3701412445	
156.9599979990	29.2376161673	-0.3700898442	
156.9799979990	29.2344900686	-0.3700384742	
156.9999979990	29.2313635695	-0.3699871343	
157.0199979990	29.2282366704	-0.3699358246	
157.0399979990	29.2251093715	-0.3698845451	
157.0599979990	29.2219816730	-0.3698332957	
157.0799979990	29.2188535753	-0.3697820764	
157.0999979990	29.2157250787	-0.3697308872	
157.1199979990	29.2125961833	-0.3696797282	
157.1399979990	29.2094668896	-0.3696285992	
157.1599979990	29.2063371977	-0.3695775002	
157.1799979990	29.2032071079	-0.3695264314	
157.1999979990	29.2000766206	-0.3694753925	
157.2199979990	29.1969457360	-0.3694243837	
157.2399979990	29.1938144544	-0.3693734048	
157.2599979990	29.1906827760	-0.3693224560	
157.2799979990	29.1875507011	-0.3692715371	
157.2999979990	29.1844182300	-0.3692206482	
157.3199979990	29.1812853630	-0.3691697892	
157.3399979989	29.1781521004	-0.3691189601	
157.3599979989	29.1750184424	-0.3690681609	
157.3799979989	29.1718843893	-0.3690173917	
157.3999979989	29.1687499414	-0.3689666522	
157.4199979989	29.1656150989	-0.3689159427	
157.4399979989	29.1624798622	-0.3688652630	
157.4599979989	29.1593442315	-0.3688146131	
157.4799979989	29.1562082071	-0.3687639931	
157.4999979989	29.1530717892	-0.3687134028	
157.5199979989	29.1499349782	-0.3686628423	
157.5399979989	29.1467977742	-0.3686123116	
157.5599979989	29.1436601777	-0.3685618106	
157.5799979989	29.1405221888	-0.3685113394	
157.5999979989	29.1373838078	-0.3684608978	
157.6199979989	29.1342450351	-0.3684104860	
157.6399979989	29.1311058708	-0.3683601039	
157.6599979989	29.1279663153	-0.3683097514	
157.6799979989	29.1248263688	-0.3682594286	
157.6999979989	29.1216860317	-0.3682091354	
157.7199979989	29.1185453041	-0.3681588719	
157.7399979989	29.1154041863	-0.3681086379	
157.7599979989	29.1122626787	-0.3680584336	
157.7799979989	29.1091207815	-0.3680082588	
157.7999979989	29.1059784950	-0.3679581136	
157.8199979989	29.1028358194	-0.3679079980	
157.8399979989	29.0996927550	-0.3678579119	
157.8599979989	29.0965493022	-0.3678078553	
157.8799979989	29.0934054611	-0.3677578282	
157.8999979989	29.0902612320	-0.3677078305	
157.9199979989	29.0871166153	-0.3676578624	
157.9399979989	29.0839716111	-0.3676079237	
157.9599979988	29.0808262198	-0.3675580144	
157.9799979988	29.0776804417	-0.3675081346	
157.9999979988	29.0745342769	-0.3674582842	
158.0199979988	29.0713877259	-0.3674084632	
158.0399979988	29.0682407888	-0.3673586715	
158.0599979988	29.0650934659	-0.3673089092	
158.0799979988	29.0619457575	-0.3672591763	
158.0999979988	29.0587976639	-0.3672094727	
158.1199979988	29.0556491853	-0.3671597984	
158.1399979988	29.0525003220	-0.3671101534	
158.1599979988	29.0493510744	-0.3670605377	
158.1799979988	29.0462014426	-0.3670109512	
158.1999979988	29.0430514269	-0.3669613940	
158.2199979988	29.0399010276	-0.3669118661	
158.2399979988	29.0367502450	-0.3668623674	
158.2599979988	29.0335990794	-0.3668128979	
158.2799979988	29.0304475309	-0.3667634576	
158.2999979988	29.0272956000	-0.3667140464	
158.3199979988	29.0241432868	-0.3666646644	
158.3399979988	29.0209905917	-0.3666153116	
158.3599979988	29.0178375148	-0.3665659879	
158.3799979988	29.0146840565	-0.3665166934	
158.3999979988	29.0115302171	-0.3664674279	
158.4199979988	29.0083759968	-0.3664181915	
158.4399979988	29.0052213959	-0.3663689842	
158.4599979988	29.0020664146	-0.3663198059	
158.4799979988	28.9989110533	-0.3662706567	
158.4999979988	28.9957553121	-0.3662215365	
158.5199979988	28.9925991914	-0.3661724453	
158.5399979988	28.9894426915	-0.3661233832	
158.5599979988	28.9862858126	-0.3660743500	
158.5799979987	28.9831285550	-0.3660253457	
158.5999979987	28.9799709189	-0.3659763705	
158.6199979987	28.9768129046	-0.3659274241	
158.6399979987	28.9736545124	-0.3658785067	
158.6599979987	28.9704957426	-0.3658296182	
158.6799979987	28.9673365954	-0.3657807585	
158.6999979987	28.9641770711	-0.3657319278	
158.7199979987	28.9610171700	-0.3656831259	
158.7399979987	28.9578568923	-0.3656343528	
158.7599979987	28.9546962383	-0.3655856086	
158.7799979987	28.9515352083	-0.3655368932	
158.7999979987	28.9483738026	-0.3654882066	
158.8199979987	28.9452120213	-0.3654395488	
158.8399979987	28.9420498649	-0.3653909197	
158.8599979987	28.9388873335	-0.3653423194	
158.8799979987	28.9357244274	-0.3652937479	
158.8999979987	28.9325611469	-0.3652452051	
158.9199979987	28.9293974923	-0.3651966909	
158.9399979987	28.9262334637	-0.3651482055	
158.9599979987	28.9230690616	-0.3650997488	
158.9799979987	28.9199042862	-0.3650513207	
158.9999979987	28.9167391377	-0.3650029213	
159.0199979987	28.9135736163	-0.3649545505	
159.0399979987	28.9104077225	-0.3649062083	
159.0599979987	28.9072414564	-0.3648578947	
159.0799979987	28.9040748183	-0.3648096098	
159.0999979987	28.9009078084	-0.3647613534	
159.1199979987	28.8977404271	-0.3647131255	
159.1399979987	28.8945726746	-0.3646649262	
159.1599979987	28.8914045512	-0.3646167555	
159.1799979987	28.8882360571	-0.3645686132	
159.1999979987	28.8850671927	-0.3645204995	
159.2199979986	28.8818979581	-0.3644724142	
159.2399979986	28.8787283536	-0.3644243574	
159.2599979986	28.8755583796	-0.3643763291	
159.2799979986	28.8723880362	-0.3643283292	
159.2999979986	28.8692173238	-0.3642803577	
159.3199979986	28.8660462426	-0.3642324147	
159.3399979986	28.8628747928	-0.3641845000	
159.3599979986	28.8597029748	-0.3641366138	
159.3799979986	28.8565307889	-0.3640887559	
159.3999979986	28.8533582351	-0.3640409263	
159.4199979986	28.8501853140	-0.3639931251	
159.4399979986	28.8470120256	-0.3639453522	
159.4599979986	28.8438383703	-0.3638976076	
159.4799979986	28.8406643484	-0.3638498913	
159.4999979986	28.8374899601	-0.3638022033	
159.5199979986	28.8343152056	-0.3637545436	
159.5399979986	28.8311400853	-0.3637069121	
159.5599979986	28.8279645994	-0.3636593088	
159.5799979986	28.8247887481	-0.3636117338	
159.5999979986	28.8216125318	-0.3635641870	
159.6199979986	28.8184359507	-0.3635166683	
159.6399979986	28.8152590050	-0.3634691779	
159.6599979986	28.8120816951	-0.3634217156	
159.6799979986	28.8089040212	-0.3633742814	
159.6999979986	28.8057259835	-0.3633268754	
159.7199979986	28.8025475824	-0.3632794975	
159.7399979986	28.7993688180	-0.3632321477	
159.7599979986	28.7961896907	-0.3631848260	
159.7799979986	28.7930102007	-0.3631375323	
159.7999979986	28.7898303483	-0.3630902667	
159.8199979986	28.7866501338	-0.3630430292	
159.8399979985	28.7834695573	-0.3629958197	
159.8599979985	28.7802886193	-0.3629486382	
159.8799979985	28.7771073199	-0.3629014847	
159.8999979985	28.7739256593	-0.3628543592	
159.9199979985	28.7707436380	-0.3628072617	
159.9399979985	28.7675612561	-0.3627601921	
159.9599979985	28.7643785139	-0.3627131505	
159.9799979985	28.7611954116	-0.3626661368	
159.9999979985	28.7580119496	-0.3626191510	
160.0199979985	28.7548281280	-0.3625721931	
160.0399979985	28.7516439472	-0.3625252631	
160.0599979985	28.7484594074	-0.3624783609	
160.0799979985	28.7452745089	-0.3624314866	
160.0999979985	28.7420892519	-0.3623846402	
160.1199979985	28.7389036368	-0.3623378216	
160.1399979985	28.7357176637	-0.3622910308	
160.1599979985	28.7325313329	-0.3622442678	
160.1799979985	28.7293446447	-0.3621975326	
160.1999979985	28.7261575994	-0.3621508251	
160.2199979985	28.7229701972	-0.3621041454	
160.2399979985	28.7197824383	-0.3620574934	
160.2599979985	28.7165943231	-0.3620108692	
160.2799979985	28.7134058518	-0.3619642727	
160.2999979985	28.7102170247	-0.3619177038	
160.3199979985	28.7070278420	-0.3618711627	
160.3399979985	28.7038383040	-0.3618246492	
160.3599979985	28.7006484109	-0.3617781634	
160.3799979985	28.6974581631	-0.3617317052	
160.3999979985	28.6942675607	-0.3616852746	
160.4199979985	28.6910766041	-0.3616388717	
160.4399979985	28.6878852935	-0.3615924963	
160.4599979984	28.6846936291	-0.3615461486	
160.4799979984	28.6815016112	-0.3614998284	
160.4999979984	28.6783092402	-0.3614535357	
160.5199979984	28.6751165161	-0.3614072706	
160.5399979984	28.6719234394	-0.3613610330	
160.5599979984	28.6687300102	-0.3613148229	
160.5799979984	28.6655362289	-0.3612686403	
160.5999979984	28.6623420957	-0.3612224852	
160.6199979984	28.6591476108	-0.3611763576	
160.6399979984	28.6559527745	-0.3611302574	
160.6599979984	28.6527575870	-0.3610841847	
160.6799979984	28.6495620487	-0.3610381393	
160.6999979984	28.6463661598	-0.3609921214	
160.7199979984	28.6431699206	-0.3609461309	
160.7399979984	28.6399733312	-0.3609001678	
160.7599979984	28.6367763921	-0.3608542320	
160.7799979984	28.6335791033	-0.3608083236	
160.7999979984	28.6303814653	-0.3607624425	
160.8199979984	28.6271834782	-0.3607165888	
160.8399979984	28.6239851423	-0.3606707623	
160.8599979984	28.6207864578	-0.3606249632	
160.8799979984	28.6175874251	-0.3605791913	
160.8999979984	28.6143880444	-0.3605334467	
160.9199979984	28.6111883159	-0.3604877294	
